"Yo1" "Yo2" "Yp" "Ym" "Tp1" "NTp1" "Tm1" "NTm1" "Tp2" "NTp2" "Tm2" "NTm2"
0.0319907117119795 0.864737769257619 -0.660290636142977 0.59055392213689 0.00267331343890884 -0.29444467911878 -0.0639256114646984 -0.690622428634069 0.600838912721994 -0.892610278401866 -0.406546973006736 -0.348001067092031
0.681068342560942 0.638040586614671 -0.579209915650207 -0.757962658176455 -0.373719089465024 -0.0692591184743725 0.304729360139147 -0.800188987015695 -0.0114651904614921 -0.431513017477904 -0.792475216307775 0.297015589431227
-0.308938077733316 -0.405553441640191 0.20826504797196 0.577495406563228 0.168549929928204 -0.753888098619787 -0.145116441987537 -0.105663578207419 -0.0837436157815047 -0.501594552910079 -0.356501815913162 0.105721795718206
-1.47611564758935 -1.45460514691883 -1.74333552175314 -0.148419107396983 -1.08721923568458 0.177830222169991 -0.23184919889411 0.229869856675513 0.0272798874408473 -0.936668900955439 0.109298421764456 -0.111277763983053
0.0989247958090862 -0.881804221879928 0.100862917962886 0.357311430176195 0.640604998046213 -0.0274335381636316 -0.6792397708784 -0.432778323562607 -0.167486068958934 0.780657528841516 -0.354286338271329 -0.757731756169678
-1.27646642130838 -0.906472533841704 -1.42423674449958 -0.317853696284378 -0.711068393597917 -0.51366710293138 0.267543317566419 -0.599976410631959 -0.983234667125738 -0.241500829403558 -0.0213674959531438 -0.311065597112396
-0.709341982439824 0.0397252383585441 0.0516004527684721 -0.042387702323988 0.728211424596276 -0.796543305467198 -0.407549097561736 1.04205643642056 0.132008943161645 -0.200340824032567 -0.0630828345620365 0.697590173420856
-0.450000220160736 -3.13259208570347 -2.82926689303236 -1.39147111361818 -0.945319357738104 -1.63773529114784 0.188304619640159 -1.61561901974145 -1.99105237340446 -0.592002275481481 -0.734867617528039 -0.692446782573256
0.327125098229931 -0.46780584658794 -1.18022901333124 -0.295639366819701 0.896843372764318 -0.171149246174389 0.132290543711027 -0.504153042086113 0.770565119264561 -0.0448709926746316 -0.848375194347305 0.476512695972219
-1.60539715197241 -0.824003682061699 -1.01678370352439 0.877512016147783 0.0985061436277002 -0.608298029455954 -0.594915031199308 -0.0337781554611914 -0.867339970443162 0.357548084614908 -0.28755874728404 -0.341134439376459
-0.996202118222128 0.191076093801587 -0.779183581440996 1.13568660568511 -0.484040353665612 -0.402456643993483 0.451889651849774 -0.0643815646325281 -1.31666541887079 0.430168421211694 0.432761735591946 -0.0452536483747001
0.123958395608165 1.30812344077977 -1.09996444302546 -0.166259408795837 -0.849588892955076 -0.722536236379039 0.304220818400443 -0.645391461664252 -0.77469487730564 -0.797430252028475 0.603104591363265 -0.944275234627074
-0.0706730389072523 1.27076695743635 0.0183767420120105 -0.227304438980056 -0.482144153927243 0.565945525595242 1.03874340228985 0.451202200295691 0.261971074467986 -0.178169702799988 0.486444456741864 1.00350114584368
-1.32845658185591 -1.65656220940444 -2.66037245778544 0.386354338934646 -1.01000482596592 -0.718236637388422 1.78321709598451 -1.69387102016703 -0.975692498940154 -0.752548964414187 -0.163650848662033 0.252996924479507
-2.93745963186665 -0.707769706325515 -1.43185867734858 -1.50294831984321 -0.399033244557791 -0.556964976413097 -2.08033925928045 0.0151004034249236 -0.130225998337377 -0.82577222263351 -0.898812655892852 -1.16642619996268
-1.7063065892665 1.20508380287838 1.8992205914424 -2.13758193322347 0.337396210342759 0.728339100002538 -1.2429759280782 -0.546539610857842 0.86399967242704 0.201735637918255 -0.421651939620761 -1.36786359931528
-0.22075475034964 1.25552484984268 -1.58643045072499 -0.0189264691850496 -0.423696596526827 -0.248948850987845 -1.39906238624606 -0.31973324157806 -0.022147203221633 -0.650498244293039 -0.418664388590366 -1.30013123923376
0.140620615531016 -0.252493065781175 -1.30942801954222 -0.974997507308601 -0.053456235613652 -1.39203435705409 0.0293217787698031 -0.0908809589697412 -1.02754009952245 -0.417950493145288 -1.20081775059245 1.13925857039251
-0.897242862153203 0.496912379292674 -0.589079059079833 -0.649269636514456 -0.943245841485637 -0.0818497625814411 -0.414127017748758 -0.174413349458691 -0.993985097334673 -0.031110506732405 0.0435748076199262 -0.632115174827375
-0.844159141124868 -0.421564760089408 -0.226918719265784 0.452034280417039 -0.433540538711558 0.133869534475873 0.275163507112751 -0.258234686467696 0.0735479387987886 -0.373218943034473 0.116251170295293 -0.0993223496502378
-0.419387110736229 -1.85139738360461 0.174141577302285 -1.06402760276278 0.414893081626711 0.0291940381606929 -1.16562683733767 -0.040935745751994 0.565332422752714 -0.121245302965309 -0.623071492912884 -0.583491090176783
0.509716648240241 0.0852559149625475 0.247494499529784 0.31434891114073 0.0230763147242768 -1.41889936301101 -0.175385064917983 -0.381959772968379 -0.594496987732338 -0.801326060554395 0.426229056840525 -0.983573894726888
1.27534055969672 0.214410586783162 1.3747426823775 -0.546088949402608 1.28353504033085 0.608384963317627 -1.06474151848424 -0.536879140489463 0.852720915982783 1.0391990876657 -0.924561274191423 -0.677059384782275
0.995470227953917 2.18568176420589 0.548408772302781 -0.213172038289273 0.0820571909735569 1.17492713197642 0.0486655562162745 0.707578207879404 1.06767514986074 0.189309173089243 0.350864399405589 0.405379364690088
0.540660171003167 0.610643323210332 0.682111458378666 0.0366850618225348 1.17458494929386 0.661518569235547 0.515261444779418 -0.395194018419832 1.30263631733569 0.533467201193719 -0.00130119233482701 0.121368618694414
-1.09031520288608 -0.581519902801825 -2.5757852352045 -1.50223932195509 -0.913594415695771 -1.12799864067565 -0.768561592015604 -0.363176835425572 -0.758345462367908 -1.28324759400351 -0.73995068280201 -0.391787744639166
-2.65458113428403 -0.884470866244207 -0.46306499204713 -0.303753701288838 -1.94690547077955 -0.166739030005198 -0.156394014708436 -0.361174671306984 -0.287516971057548 -1.8261275297272 -0.463980059816912 -0.0535886261985075
-2.55062299505106 -0.150446269915679 -1.17725046644784 0.0974555827830647 0.259961067327923 -0.396309642441545 -0.0220483758903787 -1.29112773825583 -0.493232136250809 0.356883561137185 -0.673009477280541 -0.640166636865668
0.739692276909997 0.141213634393794 0.400892805805508 1.64402864691969 0.176301537273612 -0.338045157346569 0.42296278243388 -0.282718967248059 -0.2929517962334 0.131208176160444 -0.21269832918775 0.352942144373571
-0.664647037814108 -1.35779789758012 -1.25067263880474 -1.56873027080418 0.646648141663173 0.0773010309813636 -0.165015246555518 -0.480914425508421 0.802398284850302 -0.0784491122057646 -1.14922822896204 0.503298556898102
-1.56715032134815 -0.783655875762012 -1.19980782541398 0.014891591588592 -0.616348158918234 -0.397427058305063 -0.346636527914268 0.227034426610292 -0.142272855882585 -0.871502361340712 -0.180261762730329 0.0606596614263528
-1.11355216965101 0.0114777344652797 -1.28933271066028 -1.42112397778428 -0.691855812598265 -1.30773494537232 -0.412670655074827 -0.229003032961324 -0.430223728810291 -1.5693670291603 -0.726550435357785 0.0848767473216336
-1.1022279712742 -2.25423346625717 -1.75476855348112 -1.41159749185631 -0.0411737089574179 -1.56896307028135 -0.40474013340897 -2.00130402500319 -1.15759276584723 -0.452544013391535 -0.934395083991857 -1.4716490744203
-0.208556354027437 -0.202399017529954 -0.764191196616743 -0.857150631165352 -0.79358722438848 -1.08712077536405 0.418665065553231 -0.269257203930321 -1.22140152256354 -0.659306477188992 -0.451790005682729 0.601197867305639
-2.09276050125635 0.389067423610982 -0.0673697639242766 -1.98476917827115 0.0157922016821416 -0.682744818802765 -1.64768013873695 -0.537222993128305 -0.104118650627395 -0.56283396649323 -0.635847261458683 -1.54905587040657
-1.56019698706647 -1.23277081826874 -0.439340564193989 -1.18898991957411 -0.729635367788492 -0.398213778653695 -1.07773502043539 1.04010410432559 -1.31194818002894 0.184099033586751 -0.618209140379682 0.580578224269877
-1.43888981450073 0.313498380344753 -0.222788618247525 0.175007277360739 -0.0664743453713608 -0.189312477774978 -1.10177054902042 -0.668899242074175 0.0855619184835374 -0.341348741629876 -0.10547511493826 -1.66519467615633
-1.82452090014583 -1.9888120419099 -2.18120757074049 -1.3620467875257 -0.929793289631889 -0.475038415799467 -0.801285240664562 -0.0470025177113801 0.0713705281878567 -1.47620223361921 -0.821732435490619 -0.0265553228853232
-1.04482157547512 -2.64198690790148 -1.21905537891409 -1.78661141107373 -0.161268892735508 -0.565196784988788 0.434413939917116 -0.86675762935359 -0.321912297760422 -0.404553379963873 -0.0532183503337011 -0.379125339102773
-0.411850061210175 0.0327223088210313 0.0457260133864183 0.904865966198725 0.164508425822675 -0.0599088358525272 -0.432522979775379 0.359813311431261 1.44080398300509 -1.33620439303494 0.857828249386012 -0.93053791773013
-0.775533050209758 -1.29887587599604 -1.30652897079867 -0.451511732746619 -0.27399293047728 0.285758929741465 0.709832310003233 -1.04936034351198 -0.323965093935027 0.335731093199212 -0.395419239114289 0.0558912056055366
-0.406031056050348 -2.20964728296319 -0.967829044284286 -2.99295468327215 0.270896046052508 -1.01696791638032 -1.06392716382687 -0.709547391845147 -1.29625101636454 0.55017914603673 -0.544951781062716 -1.2285227746093
1.30126022157282 1.36854102733823 1.39843945485198 0.415531712749661 0.477600048742494 0.908341832431361 -0.249313504542298 -0.344894815989556 0.54268302788152 0.843258853292336 -0.118288207557372 -0.475920112974482
-0.780361296317621 1.03938440433482 0.287670103822708 -0.977484576373373 -0.560687658740154 -0.308190910320354 -0.761467492371492 -0.331108200616321 0.358214226242895 -1.2270927953034 -0.466554171956678 -0.626021521031134
-0.7882345450764 -1.90207214305885 -0.0365297272534499 -1.26028141821312 -0.216693707671606 0.97209603773488 -0.163236792598149 -0.0768583733251519 0.177721405237408 0.577680924825865 -0.257310268566076 0.017215102642775
-0.979717211300136 0.468796466382797 -1.54244051672764 -2.62336089192756 -0.533256595900027 0.686923580653934 -0.109499777454164 0.133631623379202 0.954596129651504 -0.800929144897596 -0.109043567259802 0.13317541318484
-1.08218926623699 1.83093280149335 0.0208335845511173 0.84581047981766 -0.341151103725484 0.342135729583607 -0.752734663077143 0.461324993828124 0.730560745842845 -0.729576119984721 -0.0431023267799994 -0.24830734246902
1.28929516103745 0.388435297228987 1.09250856968273 3.29008314533743 0.683968523784981 0.862122494544825 0.118462738902534 0.339252684349519 0.440191770235922 1.10589924809388 -0.145940301160352 0.603655724412405
-0.973793361223773 0.188907692209837 -1.24237700770866 1.69982851327231 -0.7085870673898 0.0743262073515868 0.609672145936655 0.157310165714457 -0.570280518459202 -0.0639803415790114 0.150943735272756 0.616038576378358
-0.313622795693417 0.158641580559037 -0.560308363223569 0.441899177297565 -0.0307361996148286 -0.374277063819822 0.211547324797118 1.04625699940555 -0.175302460271234 -0.229710803163416 0.261361997848644 0.996442326354027
1.31912407454716 0.186249966036176 0.132017943045922 1.0801353307491 0.296312135522649 0.529148804742894 0.112554222160076 0.373778021126102 0.921236762132886 -0.0957758218673425 0.660931426449787 -0.174599183163609
-0.926093235775836 -1.86648367892298 -1.99162479128869 -0.451457917096166 -0.388427141966929 -0.161783345631994 0.418825387207793 -1.02669966572904 0.0774974322760648 -0.627707919874987 -0.219598598777424 -0.388275679743819
-1.02251613398403 1.04650796967369 0.779537170424781 -0.189978275240746 0.144883988313825 0.593833879715036 -0.0160800525512232 0.0774625780672755 0.221396440248306 0.517321427780556 -0.150607984565858 0.21199051008191
-1.58892463853746 -1.00874465598587 0.433231174699679 -0.133998286176507 -0.459617227596144 0.288515861757237 -0.635112510466148 0.0315170744523502 -0.238996905194017 0.0678955393551095 -0.503820415489788 -0.0997750205240103
-1.28845146165351 -1.05943677004416 -0.353841037358015 -2.13147810932075 -0.875589035826222 -0.296325922196172 -1.24853756816376 -0.659622455646763 0.0760438230699314 -1.24795878109233 -0.505807905708167 -1.40235211810235
-0.657485224648633 -4.22480120352703 0.207580044310038 -0.693040877081841 -0.605819843073595 -0.444888232752208 0.0972618933341274 -1.73846423509244 -1.50664412920622 0.455936053380419 -1.51248689695446 -0.128715444803855
-1.62047479823318 -0.379815464571046 -0.520441349308243 -1.27182754205967 -1.44533569562041 0.0979174745154972 -0.251277416646755 -0.770007923935018 -1.04630416101768 -0.30111406008723 -0.754561038627576 -0.266724301954198
0.667745357542346 0.796241829759288 0.195831459418848 0.0567929332098204 -0.33765118152461 1.02849802013003 0.743600065153555 -0.188915484613012 1.03535906795171 -0.344512229346287 0.38500932908224 0.169675251458303
0.413784673907231 1.06680631002583 -1.17251063566696 0.732799209938774 0.189090425011574 -0.224132387092503 0.418617881021092 -0.584832208821649 -0.248239563341492 0.213197601260563 -0.0641311642743429 -0.102083163526214
-0.650477294677011 -0.731854869933473 -1.77026034847794 -1.15350498646785 -0.707523405638731 -1.54574201104839 -0.0295886317342697 -0.0876984195874995 -1.39107194343267 -0.862193473254451 -0.629856820740781 0.512569769419012
-1.51501820691238 -1.70855036288686 0.644231296745178 -1.28038038804194 0.94262152998339 -1.38806269968298 -1.42486786590084 0.270097213450939 0.0540644045873324 -0.499505574286926 -0.738459047165923 -0.416311605283978
-0.958886101531229 -1.01073412632139 -0.252851114592701 -2.19586239072491 -0.25843851256183 -1.03723183910643 -1.19956236353029 -0.279028120349322 -1.14255900121881 -0.153111350449444 -1.12372381936464 -0.354866664514966
0.287707689074682 0.536883937565411 -0.39157106026095 1.06571001249696 0.0472350796220982 0.56532168422566 0.395924116033791 -0.764448205955151 0.539356837051745 0.073199926796013 -0.569217914061943 0.200693824140584
0.137509756109541 1.13261969605398 0.617437882105991 0.981724090850548 -0.290838771052369 1.46044056106336 0.284738705915767 0.667155905288773 0.740012366235278 0.42958942377571 0.243641119887637 0.708253491316904
-1.08683362724446 0.0140395059152415 -0.254999006291689 -2.09784920667659 -0.298473366936295 0.0420184876458169 -0.27475620761123 -1.18316834621084 0.213880917104853 -0.470335796395332 0.397287433177395 -1.85521198699946
-0.166939097691691 -0.465316440194389 -1.53021930063114 -1.95731411417242 0.399371200389735 -1.84720003698183 0.0193731814840632 -0.839829694644803 -1.17252517025229 -0.275303666339806 -0.734401192883383 -0.0860553202773569
-1.271113804838 0.638330540778069 -0.433062494347635 -0.578533523516126 0.659787594090873 -0.717627824242248 -1.11610062119744 -0.536248466251724 0.28841101866625 -0.346251248817626 -0.0251139456417872 -1.62723514180738
-1.66780326360276 0.363378428473823 -0.308844031508132 -0.771926593796758 -0.638151663058587 0.0869092542949848 -0.814149044923551 0.142289483940694 -0.30513245287016 -0.246109955893442 -0.112084303400166 -0.559775257582692
-1.82106361764444 -1.20284174824546 -2.43730801220539 -1.71716566975519 -0.120325121094857 -1.41331891088539 -1.53778138912157 -0.848732618604577 -0.860353464335876 -0.673290567644366 -0.364291970375669 -2.02222203735047
1.43844324825335 0.78304336855045 -0.765941366437361 0.324924936289287 -0.147544595030727 0.300099144872974 0.426359211017784 -0.147978608996682 -0.425754546352604 0.57830909619485 0.453468275519904 -0.175087673498802
0.0468694694165145 0.435642713308692 0.234937116329079 -0.544202683323796 0.856097676525848 -0.251158574316211 -0.640050549630025 0.503251417732946 0.208791398364131 0.396147703845506 0.564047184385317 -0.700846316282397
